source_surface_longitude,Br,R^2
118.35712076911346,-922.4042,0.0031321590506515
118.40477968232253,-919.986295,0.00313347253033905
118.45241691957268,-916.01843,0.0031347887520657
118.50003269356708,-914.17765,0.00313610772188465
118.5476272189766,-936.737,0.0031374294459
118.59520006535841,-933.7964,0.0031387539123656502
118.64286064583443,-890.00148,0.00314008417909775
118.69049970085018,-857.2366,0.0031414172082719002
118.73811679814031,-908.9107200000001,0.00314275298794295
118.78571236331649,-879.2568,0.0031440915302051496
118.83328590983618,-919.069375,0.0031454328215444497
118.88094697081496,-886.33636,0.0031467799618753
118.92858585630321,-910.91095,0.00314812986260955
118.97620295578676,-836.8901,0.0031494825348926
119.02379813182931,-918.540375,0.0031508379750288
119.07137104505416,-925.89954,0.0031521961734469
119.1190308680413,-897.38715,0.0031535602588274
119.16666833651404,-927.75635,0.0031549271156922
119.21428383882498,-930.2938,0.0031562967553364
119.2618767910001,-907.6316,0.0031576691610913
119.30955636937466,-926.2698,0.0031590474930589
119.3572134801493,-864.52936,0.0031604286093882
119.4047395069896,-897.8314,0.0031618093507536
119.45235181780467,-831.290935,0.00316319603233285
119.50004977906599,-905.72678,0.0031645886592833
119.54761707126826,-899.3274,0.0031659809159035
119.59516175358719,-910.6869,0.0031673759534036
119.64279191394084,-917.68643,0.0031687769551044503
119.69039954446967,-900.5843500000001,0.0031701807559699003
119.73809238968694,-900.53033,0.0031715905449762
119.78576254575958,-861.522075,0.0031730031444887497
119.83330182544765,-866.64667,0.0031744153368937498
119.88092601211396,-898.5771,0.0031758335322988
119.92863537079566,-897.51587,0.0031772577624404
119.97621385443492,-897.48775,0.00317868157797505
120.02376902500652,-894.182,0.0031801081859356
120.0714092264836,-887.9124,0.0031815408485535
120.11902619526528,-891.6563,0.0031829763220849
120.16661972893002,-851.92596,0.0031844146004969
120.21429794956848,-896.28982,0.0031858589632877002
120.26195274799308,-831.9789,0.0031873061474452
120.30947643099876,-907.7637,0.0031887528706714
120.35708455745868,-907.7402999999999,0.00319020569513845
120.4047765672512,-882.9447700000001,0.0031916646278019
120.45244500684728,-900.1846049999999,0.0031931263936708
120.5000896090589,-907.6696999999999,0.003194590984608
120.54771089187938,-896.3873000000001,0.0031960584166302
120.59530845602703,-902.4602,0.00319752867753975
120.64288210115359,-904.079425,0.00319900176119325
120.69043227883512,-901.7691299999999,0.00320047768164825
120.73806580463118,-883.85944,0.0032019597665295
120.78567515634964,-874.0179800000001,0.0032034446824988497
120.8332608539299,-889.812,0.0032049324458024
120.88092948187006,-876.8318,0.0032064264010418
120.92857405363294,-903.98206,0.003207923207353
120.97619430596404,-902.76654,0.0032094228564999
121.02379068866593,-902.25,0.0032109253627051
121.0713630019755,-896.10626,0.0032124307197548
121.11901743254506,-878.95067,0.00321394229996735
121.16664780558676,-902.3103,0.0032154567477089
121.21425385636275,-897.05742,0.0032169740546753997
121.2619419776186,-872.7881,0.00321849762405525
121.30960561554006,-882.238475,0.00322002406387425
121.35724450614171,-892.4239,0.00322155336569525
121.40485909912121,-897.686535,0.00322308554398925
121.4524491308086,-898.8634,0.0032246205903366998
121.50001457544346,-888.51295,0.0032261585039396502
121.5476612601649,-895.98755,0.0032277027187266
121.59528343414277,-849.32518,0.0032292498196872
121.6428808345219,-821.67236,0.0032307997982978
121.69055929310798,-879.7601,0.0032323561132624
121.7381070145662,-882.96432,0.0032339118512001996
121.78562988652573,-889.1471,0.0032354704643683
121.83333916208281,-887.84145,0.0032370389059744997
121.88102355293728,-876.7951,0.0032386102546372
121.92857714978116,-851.01074,0.0032401810079915
121.97621127713538,-873.0919,0.00324175814634935
122.02382014181605,-830.2449,0.0032433381793272
122.07140361365316,-775.0086799999999,0.00324492110261425
122.11906749818775,-810.6665800000001,0.0032465104483696498
122.16670599895357,-873.98155,0.0032481027013027
122.21431905956537,-839.4528250000001,0.0032496978595159
122.26190668735381,-858.74179,0.0032512959232392
122.30946889183699,-857.84188,0.0032528968927783
122.35711052116372,-847.44324,0.0032545043098212
122.40472670198804,-820.5143499999999,0.00325611464847165
122.45231730631146,-872.8411,0.0032577279043663
122.49998721423812,-861.9263,0.003259347645368
122.54763125289328,-858.07355,0.0032609703103858
122.59524952932787,-855.0548,0.0032625959030135
122.6428419541784,-839.7828,0.0032642244201709
122.69040843962854,-813.6086,0.0032658558588044
122.73805354243598,-861.98597,0.0032674938175460497
122.78567277776838,-867.9871,0.003269134716924
122.83326601844581,-771.6185,0.0032707785525725
122.88093762447731,-839.9564,0.0032724289415756
122.92858307460328,-823.80052,0.00327408227802805
122.9762022138537,-843.99692,0.0032757385564928998
123.02379515074327,-858.5626649999999,0.00327739778067955
123.0713617316577,-853.5063849999999,0.0032790599451654
123.11900628948908,-818.1213,0.0032807287083864
123.16672849739304,-857.42487,0.0032824040843106
123.21432006974993,-856.55426,0.00328407876060885
123.2618850784132,-873.7463,0.0032857563865484
123.30952756092512,-860.18335,0.0032874406442507
123.35714321672232,-836.7643,0.0032891278591448
123.40473259043642,-818.58386,0.0032908180504675
123.45239876244958,-851.8806850000001,0.0032925148919761
123.50003809157818,-699.92444,0.0032942147068699
123.54765063905104,-771.5383999999999,0.0032959174972778003
123.59523653048171,-824.12634,0.0032976232675896
123.64279511391777,-868.63627,0.00329933199434105
123.69043045817278,-856.9662000000001,0.0033010474293162
123.73803873218586,-866.4509,0.0033027658461767
123.78572332114268,-862.855,0.0033044909893908
123.8333807419147,-824.825225,0.00330621912797115
123.88090755518229,-858.61963,0.00330794649793405
123.9285104418609,-867.7633,0.0033096806109912
123.97618920276092,-828.127,0.0033114214857012
124.02384075631164,-817.4548,0.0033131653711606
124.07146462242606,-799.5178,0.0033149122496548
124.11906084216922,-808.78064,0.0033166621225101
124.16662972809972,-764.03296,0.0033184150010863
124.21427396571929,-767.6476250000001,0.0033201746821442
124.26189077198326,-762.73535,0.0033219373824146
124.3094796655777,-805.8914500000001,0.0033237030839540996
124.35714355020835,-824.63397,0.00332547561768435
124.40477959184926,-824.90185,0.00332725117233385
124.45238776996102,-815.4149649999999,0.0033290297469623
124.49996806301291,-819.7045,0.00333081134058475
124.54762290536148,-780.77075,0.0033325998016965
124.59524970184269,-808.64852,0.00333439129295665
124.64284843314348,-814.51807,0.003336185813408
124.69052135041916,-784.43536,0.0033379872310466
124.73816597849952,-749.89703,0.0033397916866356
124.78578265105746,-777.0529,0.0033415991926328
124.83337082909163,-814.60547,0.0033434097283772
124.88093072254236,-821.7561,0.0033452233016118
124.9285642773252,-787.0188499999999,0.0033470438128322504
124.97616938670063,-779.3454,0.0033488673726332
125.0237459978458,-789.8666499999999,0.0033506939787987
125.07139590884769,-806.193765,0.0033525275527006
125.11901722517018,-821.4529399999999,0.0033543641865294
125.16660989533824,-829.28978,0.0033562038780616497
125.21427566556164,-829.38477,0.0033580505734166
125.2619124658991,-813.5435749999999,0.00335990033129285
125.30952044091812,-759.224,0.003361753156992
125.35720092492028,-775.1939,0.0033636130074515
125.4048524862081,-783.93164,0.0033654759393226
125.45247504266496,-843.2008,0.0033673419491361
125.5000687390787,-832.6251,0.0033692110423135
125.54763323073982,-793.23883,0.0033710832050399
125.59526973937602,-828.98777,0.0033729624346312
125.64287704568396,-835.8935,0.0033748447512203
125.69045516317911,-841.567625,0.00337673015509305
125.73810490189277,-838.19064,0.0033786226543231
125.78572532205035,-841.67648,0.00338051825318285
125.833316506154,-837.09085,0.0033824169546202
125.8809788467996,-845.33295,0.003384322777159
125.92861156674368,-859.1403700000001,0.0033862317044038998
125.97621493607744,-851.4599,0.0033881437468379
126.02388909541342,-828.93024,0.0033900629400596
126.07143297373369,-814.858,0.0033919811892944
126.11904770799813,-813.829765,0.0033939066094474
126.1667329677623,-819.0847,0.0033958392141488
126.2142882434944,-822.626,0.0033977708767734
126.26191378454378,-807.252255,0.0033997097309679
126.3095093184114,-805.8799,0.0034016517078932
126.35707511087202,-553.19793,0.003403596818091
126.40471077436548,-752.156405,0.0034055491483710003
126.4523163147726,-795.2895000000001,0.0034075046138808502
126.49999159981137,-792.57495,0.0034094673302234
126.54763682612307,-766.4471149999999,0.0034114332021281998
126.595251530235,-801.4032,0.0034134022100457
126.64283594965582,-820.59025,0.00341537436341195
126.69039003916696,-818.96136,0.0034173496599181
126.73801357010409,-813.39545,0.0034193322573634
126.78570592309543,-804.9584500000001,0.0034213221573087
126.83336764244852,-769.399,0.003423315223528
126.88099893326026,-791.564315,0.0034253114642457004
126.9285993379431,-812.28723,0.0034273108598141
126.97616928380162,-804.419625,0.0034293134277884997
127.02380752584718,-786.10347,0.0034313233389822
127.0714149280673,-758.903415,0.0034333364242439502
127.11899169759052,-778.540265,0.00343535269191355
127.16663639751128,-811.8307,0.003437376332564
127.21434903995402,-807.4536,0.0034394073743102
127.26193185438689,-781.79739,0.0034414373979783
127.30948340521198,-806.6848,0.0034434705940505
127.35710266081148,-811.5366,0.0034455112077787
127.40469093616257,-780.1308,0.0034475550238646
127.45234634714865,-802.1642850000001,0.00344960626980755
127.49997068047622,-776.897,0.0034516607317852
127.547563418795,-803.4488699999999,0.0034537183870245
127.59522320743464,-783.91527,0.0034557835140161
127.6428516524251,-747.3833199999999,0.00345785186310835
127.69044833110937,-806.0980999999999,0.0034599234153116
127.73811194276388,-806.3136,0.0034620024799984
127.78574363041234,-801.9393,0.00346408475880925
127.83334375859944,-731.31854,0.0034661702670909
127.8810100436434,-800.241,0.0034682632998491
127.92864445322827,-790.7064,0.0034703595661748
127.9762471321057,-800.4789,0.0034724590719002
128.0238177513076,-800.507,0.0034745618019467
128.07145439705607,-794.51987,0.0034766721057218
128.11905882501225,-799.42706,0.0034787856447439
128.16663136856425,-802.0732,0.00348090243326905
128.2142691946476,-797.841025,0.0034830268085977
128.2618750096961,-797.61975,0.0034851544458094
128.3095458180196,-800.0065,0.0034872896941121
128.35718442740858,-809.22615,0.003489428213979
128.40479048035326,-801.57214,0.003491569988705
128.45246153385352,-791.1567,0.0034937194212228
128.50000268680805,-799.885325,0.0034958677230334497
128.54760868303532,-799.27165,0.0034980236936116
128.59527915353632,-806.7415,0.0035001873446814
128.6428197559604,-803.3475,0.0035023498548371
128.69042483273284,-822.086225,0.00350452006360005
128.73809380001734,-824.5607,0.0035066979728235
128.78573012126884,-787.873975,0.0035088791858741497
128.83333332222276,-820.323335,0.00351106368035835
128.88090379402263,-823.8755,0.0035132514735308
128.92853792721206,-826.9943,0.003515447012424
128.9762352922656,-824.21716,0.0035176503058876
129.0238032348077,-811.90492,0.0035198524538931
129.07143425414455,-815.02085,0.0035220623674226
129.1191285386776,-816.1785,0.0035242800839564
129.16669319051368,-810.0979,0.0035264966333324
129.21432055123256,-817.7427299999999,0.0035287209780407
129.2619147232051,-810.1136,0.0035309486533701
129.30947548160225,-802.34097,0.0035331796481143
129.35709858188955,-782.13967,0.0035354184679924497
129.4047842400877,-793.63324,0.0035376651520774
129.4524359690375,-782.8969,0.0035399151685527
129.50005418911556,-778.0271,0.0035421685364376
129.5476386739419,-791.3780750000001,0.0035444252443872
129.5951892017386,-792.1428,0.0035466852809286
129.6428017636583,-769.79047,0.0035489532225761
129.6904758728062,-763.1402499999999,0.00355122907525305
129.738115999215,-783.57306,0.0035535082927015
129.78572185928954,-774.81645,0.0035557908605341497
129.83338917154032,-759.535975,0.0035580813823327
129.88102224786138,-744.123265,0.0035603752742905
129.92862089588922,-774.9389,0.00356267252624765
129.97618556190315,-784.00675,0.00356497315888195
130.02381102234975,-787.9234,0.0035672817706258
130.071497003025,-802.35895,0.0035695983775355
130.11905341924648,-794.7254,0.00357191374428395
130.1666704732209,-801.266775,0.0035742371302877
130.21434767967716,-813.52594,0.0035765685413123
130.2618955782917,-813.41174,0.003578898711873
130.30950347591414,-799.46605,0.0035812369183673
130.35717106471668,-795.464375,0.00358358317513085
130.40480396111113,-793.34113,0.0035859328508038
130.45240206204832,-793.1011000000001,0.00358828593938755
130.49996524367333,-800.251585,0.0035906424338006003
130.5475876738426,-809.34924,0.0035930070138248
130.59526943920235,-811.22363,0.0035953797134554
130.6429161054773,-811.87463,0.0035977558479173
130.69052754732584,-809.83344,0.0036001354099674
130.7381038159896,-812.14294,0.0036025184011546
130.78573867478133,-798.63815,0.00360490953224725
130.83333836089415,-792.58777,0.0036073041109904
130.88090271606083,-661.09897,0.00360970212846245
130.928525473131,-570.017,0.0036121083247447503
130.97620638850748,-500.36877,0.0036145227174624
131.02385164660816,-553.6279,0.00361694057055155
131.07146127095527,-686.2872,0.0036193618840946
131.11912868505377,-666.6143,0.0036217914238907
131.16676031387922,-654.8523,0.0036242244350236
131.21435615299168,-635.3943,0.0036266609161676
131.26191604514187,-656.5307,0.0036291008581487
131.30953343615772,-676.626555,0.0036315490694808503
131.3572079588426,-725.126,0.0036340055614460503
131.40484638896788,-803.78247,0.00363646554509175
131.45244872229603,-804.03097,0.003638929019053
131.5000149538663,-785.1728,0.0036413959819215002
131.54763787524382,-791.811,0.0036438712607628
131.59522451544694,-661.74217,0.0036463500378445
131.6427749002689,-583.72797,0.0036488323132885
131.6904742214116,-617.97,0.00365132778508205
131.73813699498066,-759.803,0.003653826779703
131.78576321670093,-764.278415,0.00365632929575485
131.83335288384885,-764.1665,0.003658835331831
131.8809059625297,-762.908295,0.0036613448849482
131.92851470806204,-760.5485,0.0036638628383696
131.97617893200663,-757.5929,0.003666389212691
132.02380630266583,-753.1052,0.0036689191287084
132.07139675845858,-751.5418,0.0036714525818274
132.1190423560762,-753.829,0.0036739944873579
132.1666509483597,-639.9173,0.0036765399439212
132.21431427628596,-624.156585,0.0036790938712843
132.26194050777448,-585.2982,0.0036816513635361
132.30952952417874,-581.1525,0.00368421241312015
132.35717302575,-671.21524,0.00368678196959525
132.40477937015515,-664.81742,0.0036893551052043
132.45234826083745,-632.924475,0.0036919318025597997
132.49997115749946,-424.18985,0.0036945170305473
132.5476479550415,-354.6051,0.0036971108144253
132.59528709752226,-398.28113,0.0036997081880224
132.6428886383012,-291.23315,0.0037023091528356
132.6904526345244,-345.11435,0.0037049137105855
132.7380699806002,-350.94146,0.00370752685338785
132.78574071896395,-334.386185,0.0037101486146812997
132.83337338774805,-328.88092500000005,0.0037127739791775003
132.8809681621247,-296.19453,0.00371540295504105
132.92861573275917,-283.02658,0.0037180405665712
132.9762252619089,-295.81005500000003,0.0037206818001959
133.02379695186218,-268.58676,0.0037233266656392
133.07142090121928,116.26302,0.0037259801870783
133.1190067188969,123.4501,0.0037286373429466
133.16664465056112,226.38218,0.0037313031874242498
133.21433453544358,646.95325,0.0037339777428879997
133.26198594232625,640.85195,0.00373665595271305
133.30959907203822,635.04807,0.0037393378266582
133.3571735239748,653.67388,0.0037420233405808002
133.4047994926593,677.4539,0.0037447176007613
133.45238701264998,711.6918000000001,0.0037474155327784
133.49993571093026,709.6344,0.0037501171138299
133.54762536539624,708.46945,0.0037528325900098
133.59527630944856,708.65735,0.0037555517626591
133.64288814335993,712.654565,0.00375827460736125
133.69055062272156,705.3044,0.00376100627205975
133.73817419335563,711.591915,0.00376374163924545
133.78575856794293,706.739865,0.0037664806907304997
133.83330389287755,709.43021,0.0037692234332190504
133.8808994301501,702.2524,0.0037719750310065
133.92854510569987,723.7009,0.0037747355117353
133.97615130033276,712.92053,0.0037774996981482
134.02380734149176,714.56278,0.00378027279220005
134.07142375956525,527.255,0.0037830496026078
134.11900067266333,717.74287,0.00378583013447575
134.16662712778333,706.09715,0.00378861960709715
134.21430248234168,708.2809,0.0037914180149147
134.26193812760596,714.2257500000001,0.0037942201720032502
134.30953415539676,718.1596,0.0037970260819287
134.35717880583482,712.86707,0.0037998409618744
134.40478369626985,707.764,0.0038026596053052
134.4523484922154,715.1927,0.0038054819905325
134.49996174769313,716.9149749999999,0.0038083133873241
134.54762333197223,709.6579750000001,0.003811153820232
134.59524473339795,707.4235,0.00381399802958935
134.64282578633453,719.21375,0.0038168460035462
134.69045466689974,735.5874,0.0038197030350934
134.73813132553093,722.7973,0.003822569153765
134.78576732420194,688.6182,0.0038254390582903
134.8333630614157,689.6932,0.0038283127706939
134.88091814998734,690.7939,0.0038311902656049
134.92852061493215,708.5349,0.0038340768845897
134.97617004149419,723.7224799999999,0.0038369726351188
135.0237785364915,743.365665,0.00383987219102525
135.0714339003851,762.05615,0.0038427809150317
135.1190481944254,771.57357,0.00384569345500955
135.16662181672046,760.5834,0.0038486098331825
135.21424155850747,776.14154,0.0038515353854401
135.26190759327415,761.465915,0.003854470155253
135.3095322832455,756.6487,0.0038574087621498
135.3571159715762,732.27597,0.0038603512251930497
135.40474545405868,747.94075,0.0038633029270183
135.45233346213797,748.0197000000001,0.0038662584747708503
135.4999671175982,761.7235,0.0038692232947109
135.54764595355724,750.7804,0.0038721973908528
135.59528308875792,718.4322,0.0038751753591233
135.64287881184768,743.3277,0.0038781572153249
135.69051927427245,750.40878,0.00388114837226945
135.738118241287,739.1398,0.0038841434310994
135.7856754730513,696.42115,0.00388714237461735
135.8332770903399,748.78175,0.0038901506487907
135.88092315209147,733.3376,0.0038931682905872
135.92861330050474,753.83167,0.003896195310705
135.97626139968452,735.53625,0.003899226257368
136.02386716121865,697.83624,0.0039022611098218
136.07143108294574,632.6714,0.0039052998974313
136.119038617128,686.4640300000001,0.00390834809517005
136.16668959817667,728.0487499999999,0.00391140572585935
136.21429821841437,713.927365,0.0039144672990004
136.26186434913316,722.3659,0.0039175328038468
136.3094737123053,732.4374,0.0039206077804782
136.35712595080463,684.50616,0.0039236922394657
136.40473556308444,518.14777,0.0039267806619819
136.45238757364095,653.37085,0.00392987857909375
136.4999970164279,474.6779,0.0039329804826039
136.54756371020204,627.379125,0.00393608635824725
136.59525762018578,699.2377,0.0039392073376568
136.64290849657493,650.290915,0.0039423323139386
136.69051635067925,673.279,0.003945461285184
136.73816575074358,650.22144,0.0039485998251704
136.7857721864946,705.7409,0.0039517423830546
136.83333548027616,680.7133,0.0039548889445022
136.88094013307665,709.4962,0.00395804511535175
136.92858595379508,695.14319,0.0039612109169035
136.9761883862871,582.8480500000001,0.00396438074655535
137.02383170297892,675.4599,0.0039675602316537
137.071431422277,718.554975,0.00397074375001735
137.11898766381566,712.3508,0.003973931306842
137.16666849412047,711.53175,0.0039771342013755
137.2143054577504,684.6946,0.0039803411520171
137.2618986722585,704.792235,0.0039835521639110996
137.3095318683724,710.4347,0.0039867729018816505
137.3571211874355,717.91118,0.0039899977115337
137.40475020479707,675.02435,0.0039932322719403
137.45241861978474,587.28217,0.0039964765971998
137.5000431580514,647.95416,0.0039997250353814
137.54762332434146,696.02264,0.0040029775497147
137.59524273017539,720.0107399999999,0.0040062398715138
137.64290105254642,725.1759500000001,0.00400951201315815
137.69051492260922,689.686375,0.0040127882664704
137.738084355289,732.77567,0.00401606862947375
137.7856924640182,740.0365,0.0040193588494247
137.83333892631038,718.65344,0.0040226589387178
137.8809406853269,706.0011,0.0040259631604632
137.92858056915716,732.61225,0.0040292772799217
137.97625835930015,728.5388499999999,0.0040326013166475
138.02389118076138,722.35965,0.0040359295085632
138.07147923390946,693.86927,0.00403926186655695
138.1190221656513,694.6106,0.0040425983627473995
138.16660259935378,679.48395,0.004045944811321
138.21430266111486,679.542385,0.0040493070424522
138.26195731507053,651.31177,0.0040526734582132
138.3095668644388,644.0144,0.004056044076850901
138.35721301594072,674.278325,0.00405942469883765
138.40481370542784,668.51817,0.00406280951736885
138.4523689239856,712.28125,0.0040661985284945
138.49996058867038,735.10425,0.0040695975859038
138.5475885078555,736.09674,0.004073006711112
138.5952525694683,731.3188,0.0040764259313598
138.64287065336717,711.29736,0.0040798493716011
138.6904428855371,729.901885,0.0040832770374782
138.7380509719677,732.63292,0.0040867148319975
138.78569430543658,727.549,0.0040901627466698
138.83337292726094,731.1308,0.0040936208198816
138.8810054543039,731.2966,0.0040970831650174
138.92859164459438,737.9083,0.0041005497609552
138.9762126846565,743.5100500000001,0.0041040265379736
139.02386858882332,731.49572,0.004107513532681
139.07147784776572,741.6763000000001,0.0041110047972247495
139.11904071376406,728.6982,0.0041145003462433
139.16663787744898,737.59845,0.0041180061259288
139.21426935022947,721.69794,0.0041215221728512
139.26193455702304,739.07718,0.0041250484802759
139.3095531063268,745.6854,0.0041285791167741
139.35712465943706,735.1347350000001,0.0041321140535361504
139.40472997163653,754.873355,0.00413565930729875
139.45236846647387,761.07306,0.0041392148709832
139.50004010709887,750.10785,0.0041427807777191
139.54766471965465,756.8428,0.0041463510464734
139.59524196751718,751.70654,0.0041499256481504
139.6428521822015,751.290555,0.0041535106343222
139.6904948152603,750.82725,0.0041571059996926
139.7380902146403,735.7510199999999,0.004160705749382
139.7857177584533,738.42664,0.0041643159030075
139.83337753813828,727.381,0.0041679365036532
139.88098950060868,733.019,0.0041715614859548
139.928553975695,725.43915,0.0041751908710028
139.97615017907208,695.996635,0.00417883071944685
140.02377781561808,715.64215,0.00418248104491715
140.0714369252611,711.70557,0.004186141886796
140.11904783249722,742.9675,0.004189807141098401
140.16661089061455,740.92303,0.0041934768308323
140.2142839611313,733.1397099999999,0.00419716317217415
140.2619086068239,724.8245,0.0042008539502755
140.30948510690249,646.5586,0.0042045491825747
140.35709213765074,716.51138,0.0042082549959348
140.40472930855455,743.4087,0.0042119713964646
140.45239675506073,736.47046,0.0042156984313639
140.50001542155715,730.1695,0.0042194299355597
140.5475855866155,735.7474,0.0042231659265119
140.5951855265516,729.7257500000001,0.00422691256808415
140.64281502670244,724.15725,0.00423066988004005
140.6904736982848,730.7896,0.0042344378683599
140.73808353790963,707.468265,0.004238210382143949
140.78572243041913,641.3989200000001,0.0042419936090149005
140.8333901846909,723.19147,0.0042457875706796
140.88100871552354,728.2230500000001,0.004249586068411301
140.92857785146634,551.8535,0.0042533890838613
140.97617570316206,699.0384,0.0042572028779601
141.02380183150422,599.73875,0.004261027452571051
141.07137854814073,564.39417,0.0042648565851443
141.11906064222367,677.9649,0.00426870277073335
141.16669330730772,685.2914,0.00427255355929
141.2142759762249,669.6661750000001,0.0042764089002447
141.26188634829765,708.95525,0.0042802751052263
141.309524134063,709.18066,0.0042841521880022
141.357189022375,718.9986,0.0042880401605495
141.404803842538,719.53564,0.004291932744325
141.45236867157433,712.17175,0.0042958299407308
141.49996028732568,714.47522,0.00429973805673995
141.54757852434682,704.6204,0.0043036571161168
141.59522321685668,725.51575,0.0043075871426696
141.64289405735997,703.5896,0.004311528148555
141.69051435991855,716.4195,0.00431547381025
141.7380841557946,715.09485,0.0043194241252553
141.78567983238537,693.104865,0.0043233854532068
141.8333011768866,717.88495,0.00432735781397715
141.88094797700495,719.76495,0.0043313412275044
141.92862002047258,718.458,0.0043353357137717
141.97624106322985,722.044,0.0043393349004467
142.02381113687784,720.9354,0.0043433387848936
142.07140609522858,690.597045,0.004347353767831
142.11902582041324,708.71095,0.00435137987719025
142.16667005289108,707.77014,0.0043554171289059
142.214338703201,733.21765,0.0043594655532716
142.2619557733449,724.07666,0.0043635187121242
142.30952141893692,731.85583,0.0043675766132029
142.35711100490198,724.91692,0.00437164570224965
142.40472441450424,735.7287,0.0043757260072746496
142.45236134067238,627.08905,0.0043798175400297
142.50002166760518,585.2658,0.0043839203287027
142.54763020751668,575.22473,0.004388027917122
142.595261673736,620.4800250000001,0.00439214676767635
142.64291604716672,684.2241799999999,0.0043962769168718
142.69051828938836,699.92745,0.0044004118774747004
142.73814330174176,705.11835,0.0044045581720623
142.78579056340024,665.73737,0.0044087157936178
142.83338547183655,693.14557,0.0044128782486365
142.8810027060791,679.1998249999999,0.00441705208455115
142.9286417236812,686.74275,0.00442123729220055
142.97622816793546,704.487725,0.00442542735537145
143.02383647221933,705.08594,0.0044296288443274
143.07146609452485,706.7175,0.0044338417497634
143.11904292607466,689.6328,0.0044380595328516
143.16664115261185,703.704,0.0044422887866038
143.21426021070664,702.684205,0.0044465294995404
143.2619002457303,699.4585,0.0044507817232534
143.30956074012408,652.1997,0.004455045450286
143.35716809237843,657.3398,0.0044593141124332
143.4047956752792,624.842065,0.0044635943048412004
143.45244345756953,704.1617699999999,0.00446788606345425
143.50003776515297,705.5215450000001,0.0044721827685209
143.54765202021133,703.5448,0.0044764910648055
143.5952858370843,669.3389,0.004480810956184
143.64286608522926,689.81683,0.0044851358266793
143.69046562183127,699.2967699999999,0.0044894723149696
143.73808454329827,699.38427,0.00449382046880695
143.78572229273342,683.9851,0.0044981802763653
143.8333790114826,662.90405,0.0045025517896636
143.88098142057143,677.82324,0.0045069283030891
143.92860254999334,640.78868,0.004511316547159951
143.97624202855764,657.641725,0.0045157165268703
144.02382699158835,662.643765,0.0045201215286005
144.07143021858914,658.11536,0.0045245383058372
144.11905134075167,657.06213,0.0045289668636911
144.16668998915364,663.21195,0.00453340720710665
144.21434628178412,643.5793000000001,0.00453785938639835
144.26194772369703,651.357175,0.00454231664513125
144.30956628542157,663.241,0.0045467857385361
144.3572020378059,669.1278,0.0045512667127278
144.4047827373821,652.3983,0.0045557527881478
144.45238026675807,664.0878,0.0045602507583272
144.49999433012988,669.6427,0.0045647606348072495
144.54762465300678,662.6634,0.0045692824311002
144.5952712600697,655.0849,0.0045738161891801
144.6428624593947,638.09454,0.0045783551034751
144.69046954011037,624.88468,0.004582905989200451
144.73809234152634,639.035525,0.0045874688706474005
144.78573065984003,645.65106,0.0045920437680241
144.83338413174565,645.1383,0.0045966306861882
144.8809819148631,625.2863,0.0046012228223137
144.92859472507283,629.1041299999999,0.00460582701514545
144.97622240236893,592.071375,0.00461044328895595
145.02379399416333,511.31445,0.00461506478284185
145.07138021289367,561.2616,0.0046196983824755
145.11905139393141,641.667515,0.00462435100043235
145.16666617408652,631.1854,0.0046290088798909
145.21429497111762,661.15076,0.0046336789255353
145.2619375835864,664.59617,0.00463836115767765
145.30952351745162,637.2491,0.0046430486642986
145.35712307216497,643.0565,0.0046477483864143
145.40473598015234,652.004135,0.0046524603377655505
145.4523620611156,652.78873,0.00465718454065355
145.50000109165958,643.74066,0.0046619210131334
145.54765293488208,640.0111,0.0046666697818833
145.59524755777215,624.4016,0.0046714238837328
145.64285473639575,643.0299500000001,0.0046761903044419
145.69047424779308,613.83835,0.0046809690620131
145.73810602487598,640.2669,0.0046857601901305
145.7857495783219,645.5994,0.0046905636800051
145.83333553730748,640.0307,0.0046953725534854
145.8809331938826,638.3091,0.00470019382896135
145.92854234883293,637.7744,0.0047050275267159995
145.97616295621037,635.9878,0.0047098736826732
146.0237945069694,613.7816,0.0047147322856092
146.071436956178,644.5386,0.00471960337149335
146.11909010431953,645.4788,0.0047244869605462
146.16668512684961,649.393475,0.004729376015476201
146.2142905073745,626.261,0.0047342775868951
146.26190615781792,550.47815,0.0047391917064307
146.30953198994644,601.211965,0.00474411840575635
146.35716758488667,590.91947,0.004749057682303
146.40474449677768,615.67962,0.0047540024548049006
146.4523312490934,604.08746,0.0047589598609412
146.49999540039192,622.5071800000001,0.0047639370046385
146.54766878476204,614.6842300000001,0.0047689268338955
146.5952829439252,636.80575,0.00477392219920825
146.64290595821186,640.1511,0.0047789302588458
146.69053776155528,638.69,0.0047839510469219
146.738110149429,568.88776,0.0047889773898565
146.78569112263853,605.61745,0.00479401648815665
146.8333477374194,462.97595,0.0047990755098298
146.88101237494266,593.9323,0.0048041473432891
146.92861730239815,635.4967,0.004809224797071
146.9762297069648,620.22165,0.00481431505288585
147.0238497162856,570.4383,0.0048194181655539
147.0714768542746,599.23065,0.0048245341252616
147.11911120600698,614.06165,0.0048296629824397
147.16668542173977,601.95013,0.0048347975011092
147.21426637210752,585.8367000000001,0.0048399449139669495
147.26192087292372,606.1594,0.0048451125163085
147.30958170082104,605.0005,0.0048502930857512
147.35718180507564,544.12494,0.0048554793496142
147.40478812472094,455.962485,0.0048606786167918
147.45240033896212,534.5364999999999,0.0048658908937339995
